42	12	54	to the	τοῖς
42	12	54	crowds,	ὄχλοις
42	12	54	“As soon as	“Ὅταν
42	12	54	. . .	εὐθέως
42	12	54	you see	ἴδητε
42	12	54	a	[τὴν]
42	12	54	cloud	νεφέλην
42	12	54	rising	ἀνατέλλουσαν
42	12	54	in	ἐπὶ
42	12	54	[the] west,	δυσμῶν,
42	12	54	you say	λέγετε
42	12	54	- ,	ὅτι
42	12	54	‘A shower	‘Ὄμβρος
42	12	54	is coming,’	ἔρχεται,
42	12	54	and	καὶ
42	12	54	that is what	οὕτως·
42	12	54	happens.	γίνεται
42	12	55	And	καὶ
42	12	55	when	ὅταν
42	12	55	[the] south wind	νότον
42	12	55	blows,	πνέοντα,
42	12	55	you say,	λέγετε
42	12	55	-	ὅτι
42	12	55	‘It will be	ἔσται,
42	12	55	hot,’	‘Καύσων
42	12	55	and	καὶ
42	12	55	it is.	γίνεται.
42	12	56	[You] hypocrites!	ὑποκριταί,
42	12	56	You know how	οἴδατε
42	12	56	to interpret	δοκιμάζειν,
42	12	56	the	τὸ
42	12	56	appearance	πρόσωπον
42	12	56	of the	τῆς
42	12	56	earth	γῆς
42	12	56	and	καὶ
42	12	56	-	τοῦ
42	12	56	sky.	οὐρανοῦ
42	12	56	-	δὲ
42	12	56	Why	πῶς
42	12	56	vvv	‹οὐκ
42	12	56	don’t you know how	οἴδατε
42	12	56	to interpret	δοκιμάζειν›;
42	12	56	[the]	τοῦτον
42	12	56	-	τὸν
42	12	56	present time?	καιρὸν ⇔
42	12	57	vvv	δὲ
42	12	57	And	καὶ
42	12	57	why	Τί
42	12	57	don’t	οὐ
42	12	57	you judge	κρίνετε
42	12	57	for	ἀφ’
42	12	57	yourselves	ἑαυτῶν
42	12	57	what [is]	τὸ
42	12	57	right?	δίκαιον;
42	12	58	Make	δὸς
42	12	58	every effort	ἐργασίαν
42	12	58	to reconcile	ἀπηλλάχθαι
42	12	58	with	ἀπ’
42	12	58	-	αὐτοῦ,
42	12	58	your	σου
42	12	58	-	τοῦ
42	12	58	adversary	ἀντιδίκου
42	12	58	-	γὰρ
42	12	58	while	ὡς
42	12	58	vvv	μετὰ
42	12	58	you are on your way	ὑπάγεις
42	12	58	. . .	ἐν
42	12	58	. . .	τῇ
42	12	58	. . .	ὁδῷ
42	12	58	to	ἐπ’
42	12	58	[the] magistrate.	ἄρχοντα,
42	12	58	Otherwise	μή‿
42	12	58	. . . ,	ποτε
42	12	58	he may drag you off	κατασύρῃ
42	12	58	. . .	σε
42	12	58	to	πρὸς
42	12	58	the	τὸν
42	12	58	judge,	κριτήν,
42	12	58	and	καὶ
42	12	58	the	ὁ
42	12	58	judge	κριτής
42	12	58	may hand	παραδώσει
42	12	58	you	σε
42	12	58	over to the	τῷ
42	12	58	officer,	πράκτορι,
42	12	58	and	καὶ
42	12	58	the	ὁ
42	12	58	officer	πράκτωρ
42	12	58	may throw	βαλεῖ
42	12	58	you	σε
42	12	58	into	εἰς
42	12	58	prison.	φυλακήν.
42	12	59	I tell	λέγω
42	12	59	you,	σοι,
42	12	59	vvv	οὐ
42	12	59	vvv	μὴ
42	12	59	you will not get out	ἐξέλθῃς
42	12	59	. . .	ἐκεῖθεν
42	12	59	until	ἕως
42	12	59	you have paid	ἀποδῷς.”
42	12	59	the	τὸ
42	12	59	very	καὶ
42	12	59	last	ἔσχατον
42	12	59	penny.”	λεπτὸν
42	13	1	At	ἐν
42	13	1	-	τῷ
42	13	1	that	αὐτῷ
42	13	1	time,	καιρῷ
42	13	1	-	δέ
42	13	1	some [of those]	τινες
42	13	1	present	Παρῆσαν
42	13	1	told	ἀπαγγέλλοντες
42	13	1	[Jesus]	αὐτῷ
42	13	1	about	περὶ
42	13	1	the	τῶν
42	13	1	Galileans	Γαλιλαίων
42	13	1	whose	ὧν
42	13	1	-	τὸ
42	13	1	blood	αἷμα
42	13	1	Pilate	Πιλᾶτος
42	13	1	had mixed	ἔμιξεν
42	13	1	with	μετὰ
42	13	1	their	αὐτῶν.
42	13	1	-	τῶν
42	13	1	sacrifices.	θυσιῶν
42	13	2	[To this]	καὶ
42	13	2	He replied	ἀποκριθεὶς
42	13	2	. . .	εἶπεν
42	13	2	- ,	αὐτοῖς
42	13	2	“Do you think	“Δοκεῖτε
42	13	2	that	ὅτι
42	13	2	these	οὗτοι
42	13	2	-	οἱ
42	13	2	Galileans	Γαλιλαῖοι
42	13	2	were	ἐγένοντο,
42	13	2	[worse]	παρὰ
42	13	2	sinners	ἁμαρτωλοὶ
42	13	2	than all	πάντας
42	13	2	the	τοὺς
42	13	2	[other] Galileans,	Γαλιλαίους
42	13	2	because	ὅτι
42	13	2	they suffered	πεπόνθασιν;
42	13	2	this fate?	ταῦτα
42	13	3	No,	οὐχί,
42	13	3	I tell	λέγω
42	13	3	you.	ὑμῖν,
42	13	3	But	ἀλλ’
42	13	3	unless	ἐὰν
42	13	3	. . .	μὴ
42	13	3	you repent,	μετανοῆτε,
42	13	3	vvv	πάντες
42	13	3	you too will all perish	ἀπολεῖσθε.
42	13	3	. . . .	ὁμοίως
42	13	4	Or	ἢ
42	13	4	those	ἐκεῖνοι
42	13	4	-	οἱ
42	13	4	eighteen	δέκα‿
42	13	4	. . .	οκτὼ
42	13	4	who	οὓς
42	13	4	-	καὶ
42	13	4	were killed	ἀπέκτεινεν
42	13	4	[when] the	ὁ
42	13	4	tower	πύργος
42	13	4	of	ἐν
42	13	4	-	τῷ
42	13	4	Siloam	Σιλωὰμ
42	13	4	collapsed	ἔπεσεν
42	13	4	on	ἐφ’
42	13	4	them:	αὐτούς,
42	13	4	Do you think	δοκεῖτε
42	13	4	that	ὅτι
42	13	4	they	αὐτοὶ
42	13	4	were	ἐγένοντο
42	13	4	more	παρὰ
42	13	4	sinful	ὀφειλέται
42	13	4	[than] all	πάντας
42	13	4	the	τοὺς
42	13	4	[others]	ἀνθρώπους
42	13	4	-	τοὺς
42	13	4	living	κατοικοῦντας
42	13	4	in Jerusalem?	Ἰερουσαλήμ;
42	13	5	No,	οὐχί,
42	13	5	I tell	λέγω
42	13	5	you.	ὑμῖν,
42	13	5	But	ἀλλ’
42	13	5	unless	ἐὰν
42	13	5	. . .	μὴ
42	13	5	you repent,	μετανοῆτε*,
42	13	5	vvv	πάντες
42	13	5	you too will all perish	ἀπολεῖσθε.
42	13	5	. . . .”	ὡσαύτως
42	13	6	Then	δὲ
42	13	6	[Jesus] told	Ἔλεγεν
42	13	6	this	ταύτην
42	13	6	-	τὴν
42	13	6	parable:	παραβολήν.
42	13	6	“A [man]	τις
42	13	6	had	εἶχέν
42	13	6	a fig tree	“Συκῆν
42	13	6	that was planted	πεφυτευμένην
42	13	6	in	ἐν
42	13	6	his	αὐτοῦ,
42	13	6	-	τῷ
42	13	6	vineyard.	ἀμπελῶνι
42	13	6	-	καὶ
42	13	6	He went	ἦλθεν
42	13	6	to look for	ζητῶν
42	13	6	fruit	καρπὸν
42	13	6	on	ἐν
42	13	6	it,	αὐτῇ
42	13	6	[but]	καὶ
42	13	6	vvv	οὐχ
42	13	6	did not find [any].	εὗρεν.
42	13	7	So	δὲ
42	13	7	he said	εἶπεν
42	13	7	to	πρὸς
42	13	7	the	τὸν
42	13	7	keeper of the vineyard,	ἀμπελουργόν
42	13	7	‘Look,	‘Ἰδοὺ
42	13	7	for	ἀφ’
42	13	7	the past	οὗ
42	13	7	three	τρία
42	13	7	years	ἔτη
42	13	7	I have come	ἔρχομαι
42	13	7	to search for	ζητῶν
42	13	7	fruit	καρπὸν
42	13	7	on	ἐν
42	13	7	this	ταύτῃ
42	13	7	-	τῇ
42	13	7	fig tree	συκῇ
42	13	7	and	καὶ
42	13	7	vvv	οὐχ
42	13	7	haven’t found [any].	εὑρίσκω·
42	13	7	Therefore	[οὖν]
42	13	7	cut it down	ἔκκοψον
42	13	7	. . . !	αὐτήν·
42	13	7	Why	ἵνα‿
42	13	7	. . .	τί
42	13	7	-	καὶ
42	13	7	should it use up	καταργεῖ;
42	13	7	the	τὴν
42	13	7	soil?’	γῆν
42	13	8	‘Sir,	‘Κύριε,
42	13	8	-	δὲ
42	13	8	-	Ὁ
42	13	8	-	ἀποκριθεὶς
42	13	8	[the man] replied	λέγει
42	13	8	- ,	αὐτῷ
42	13	8	‘leave it alone	ἄφες
42	13	8	. . .	αὐτὴν
42	13	8	again	καὶ
42	13	8	this	τοῦτο
42	13	8	-	τὸ
42	13	8	year,	ἔτος,
42	13	8	until	ἕως
42	13	8	vvv	ὅτου
42	13	8	I dig	σκάψω
42	13	8	around	περὶ
42	13	8	it	αὐτὴν
42	13	8	and	καὶ
42	13	8	vvv	βάλω
42	13	8	fertilize [it].	κόπρια,
42	13	9	If	κἂν
42	13	9	-	μὲν
42	13	9	it bears	ποιήσῃ
42	13	9	fruit	καρπὸν
42	13	9	vvv	εἰς
42	13	9	[next year],	τὸ
42	13	9	fine.	μέλλον·
42	13	9	But	δὲ
42	13	9	if	εἰ
42	13	9	not,	μή¦γε,
42	13	9	you can cut it down	ἐκκόψεις
42	13	9	. . . .’”	αὐτήν.
42	13	10	[One]	δὲ
42	13	10	. . .	ἐν
42	13	10	. . .	τοῖς
42	13	10	Sabbath	σάββασιν.
42	13	10	[Jesus] was	Ἦν
42	13	10	teaching	διδάσκων
42	13	10	in	ἐν
42	13	10	one	μιᾷ
42	13	10	of the	τῶν
42	13	10	synagogues,	συναγωγῶν
42	13	11	and	καὶ
42	13	11	a woman	γυνὴ
42	13	11	there	ἰδοὺ
42	13	11	had been	ἔχουσα
42	13	11	disabled	ἀσθενείας
42	13	11	[by a] spirit	πνεῦμα
42	13	11	[for] eighteen	δέκα‿
42	13	11	. . .	οκτώ,
42	13	11	years.	ἔτη
42	13	11	-	καὶ
42	13	11	She was	ἦν
42	13	11	hunched over	συνκύπτουσα
42	13	11	and	καὶ
42	13	11	could	δυναμένη
42	13	11	not	μὴ
42	13	11	stand up	ἀνακύψαι
42	13	11	straight	εἰς
42	13	11	. . .	τὸ
42	13	11	. . . .	παντελές.
42	13	12	When	δὲ
42	13	12	-	ὁ
42	13	12	Jesus	Ἰησοῦς
42	13	12	saw	ἰδὼν
42	13	12	her,	αὐτὴν
42	13	12	He called [her] over	προσεφώνησεν
42	13	12	and	καὶ
42	13	12	said	εἶπεν
42	13	12	- ,	αὐτῇ
42	13	12	“Woman,	“Γύναι,
42	13	12	you are set free	ἀπολέλυσαι
42	13	12	-	τῆς
42	13	12	from your	σου,
42	13	12	infirmity.”	ἀσθενείας
42	13	13	Then	καὶ
42	13	13	He laid	ἐπέθηκεν
42	13	13	[His]	τὰς
42	13	13	hands	χεῖρας·
42	13	13	on her,	αὐτῇ
42	13	13	and	καὶ
42	13	13	immediately	παραχρῆμα
42	13	13	she straightened up	ἀνωρθώθη,
42	13	13	and	καὶ
42	13	13	began to glorify	ἐδόξαζεν
42	13	13	-	τὸν
42	13	13	God.	Θεόν.
42	13	14	But	δὲ
42	13	14	the	ὁ
42	13	14	synagogue leader	ἀρχισυνάγωγος,
42	13	14	was indignant	ἀγανακτῶν
42	13	14	that	ὅτι
42	13	14	-	ὁ
42	13	14	Jesus	Ἰησοῦς,
42	13	14	had healed	ἐθεράπευσεν
42	13	14	on the	τῷ
42	13	14	Sabbath.	σαββάτῳ
42	13	14	“There are	εἰσὶν
42	13	14	six	“Ἓξ
42	13	14	days	ἡμέραι
42	13	14	for	ἐν
42	13	14	. . .	αἷς
42	13	14	. . .	δεῖ
42	13	14	work,	ἐργάζεσθαι·
42	13	14	-	Ἀποκριθεὶς
42	13	14	he told	ἔλεγεν
42	13	14	the	τῷ
42	13	14	crowd.	ὄχλῳ
42	13	14	-	ὅτι
42	13	14	“So	οὖν
42	13	14	come	ἐρχόμενοι
42	13	14	[and] be healed	θεραπεύεσθε
42	13	14	on	ἐν
42	13	14	those [days]	αὐταῖς
42	13	14	and	καὶ
42	13	14	not	μὴ
42	13	14	on the	τῇ
42	13	14	vvv	ἡμέρᾳ
42	13	14	vvv	τοῦ
42	13	14	Sabbath.”	σαββάτου.
42	13	15	“You hypocrites!	“Ὑποκριταί,
42	13	15	-	δὲ
42	13	15	the	ὁ
42	13	15	Lord	Κύριος
42	13	15	replied	Ἀπεκρίθη
42	13	15	. . .	αὐτῷ
42	13	15	. . .	καὶ
42	13	15	. . . ,	εἶπεν
42	13	15	“{Does} not	οὐ
42	13	15	each	ἕκαστος
42	13	15	of you	ὑμῶν
42	13	15	on the	τῷ
42	13	15	Sabbath	σαββάτῳ
42	13	15	untie	λύει
42	13	15	his	αὐτοῦ
42	13	15	-	τὸν
42	13	15	ox	βοῦν
42	13	15	or	ἢ
42	13	15	-	τὸν
42	13	15	donkey	ὄνον
42	13	15	from	ἀπὸ
42	13	15	the	τῆς
42	13	15	stall	φάτνης
42	13	15	and	καὶ
42	13	15	lead it	ἀπαγαγὼν
42	13	15	to water?	ποτίζει;
42	13	16	Then	δὲ
42	13	16	should	ἔδει
42	13	16	not	οὐκ
42	13	16	this	ταύτην
42	13	16	vvv	οὖσαν,
42	13	16	daughter	θυγατέρα
42	13	16	of Abraham,	Ἀβραὰμ
42	13	16	whom	ἣν
42	13	16	-	ὁ
42	13	16	Satan	Σατανᾶς
42	13	16	has bound	ἔδησεν
42	13	16	[for] eighteen	δέκα
42	13	16	. . .	καὶ
42	13	16	. . .	ὀκτὼ
42	13	16	[long]	ἰδοὺ
42	13	16	years,	ἔτη,
42	13	16	be released	λυθῆναι
42	13	16	from	ἀπὸ
42	13	16	[her]	τούτου
42	13	16	-	τοῦ
42	13	16	bondage	δεσμοῦ
42	13	16	on the	τῇ
42	13	16	-	τοῦ
42	13	16	Sabbath”	σαββάτου;
42	13	16	day?	ἡμέρᾳ
42	13	17	When	Καὶ
42	13	17	[Jesus]	αὐτοῦ
42	13	17	said	λέγοντος
42	13	17	this,	ταῦτα
42	13	17	all	πάντες
42	13	17	[His]	αὐτῷ,
42	13	17	-	οἱ
42	13	17	adversaries	ἀντικείμενοι
42	13	17	were humiliated.	κατῃσχύνοντο
42	13	17	And	καὶ
42	13	17	the	ὁ
42	13	17	whole	πᾶς
42	13	17	crowd	ὄχλος
42	13	17	rejoiced	ἔχαιρεν
42	13	17	at	ἐπὶ
42	13	17	all	πᾶσιν
42	13	17	the	τοῖς
42	13	17	glorious things	ἐνδόξοις
42	13	17	-	τοῖς
42	13	17	He was doing	γινομένοις
42	13	17	. . .	ὑπ’
42	13	17	. . . .	αὐτοῦ.
42	13	18	Then	οὖν
42	13	18	[Jesus] asked,	Ἔλεγεν
42	13	18	“What	“Τίνι
42	13	18	is	ἐστὶν
42	13	18	the	ἡ
42	13	18	kingdom	βασιλεία
42	13	18	-	τοῦ
42	13	18	of God	Θεοῦ,
42	13	18	like?	ὁμοία
42	13	18	-	καὶ
42	13	18	To what	τίνι
42	13	18	can I compare	ὁμοιώσω
42	13	18	it?	αὐτήν;
42	13	19	It is	ἐστὶν
42	13	19	like	ὁμοία
42	13	19	vvv	κόκκῳ
42	13	19	a mustard seed	σινάπεως,
42	13	19	that	ὃν
42	13	19	a man	ἄνθρωπος
42	13	19	vvv	λαβὼν
42	13	19	tossed	ἔβαλεν
42	13	19	into	εἰς
42	13	19	his	ἑαυτοῦ,
42	13	19	garden.	κῆπον
42	13	19	-	καὶ
42	13	19	It grew	ηὔξησεν
42	13	19	and	καὶ
42	13	19	became	ἐγένετο
42	13	19	. . .	εἰς
42	13	19	a tree,	δένδρον,
42	13	19	and	καὶ
42	13	19	the	τὰ
42	13	19	birds	πετεινὰ
42	13	19	of the	τοῦ
42	13	19	air	οὐρανοῦ
42	13	19	nested	κατεσκήνωσεν
42	13	19	in	ἐν
42	13	19	its	αὐτοῦ.
42	13	19	-	τοῖς
42	13	19	branches.”	κλάδοις
42	13	20	-	Καὶ
42	13	20	Again	πάλιν
42	13	20	He asked,	εἶπεν
42	13	20	“To what	“Τίνι
42	13	20	can I compare	ὁμοιώσω
42	13	20	the	τὴν
42	13	20	kingdom	βασιλείαν
42	13	20	-	τοῦ
42	13	20	of God?	Θεοῦ;
42	13	21	It is	ἐστὶν
42	13	21	like	ὁμοία
42	13	21	yeast	ζύμῃ,
42	13	21	that	ἣν
42	13	21	a woman	γυνὴ
42	13	21	took	λαβοῦσα
42	13	21	[and] mixed	ἔκρυψεν
42	13	21	into	εἰς
42	13	21	three	τρία,
42	13	21	measures	σάτα
42	13	21	of flour	ἀλεύρου
42	13	21	until	ἕως
42	13	21	all	ὅλον.
42	13	21	of it	οὗ
42	13	21	was leavened.”	ἐζυμώθη
42	13	22	Then	Καὶ
42	13	22	[Jesus] traveled	διεπορεύετο
42	13	22	throughout	κατὰ
42	13	22	[the] towns	πόλεις
42	13	22	and	καὶ
42	13	22	villages,	κώμας
42	13	22	teaching	διδάσκων
42	13	22	-	καὶ
42	13	22	as He made	ποιούμενος
42	13	22	His way	πορείαν
42	13	22	toward	εἰς
42	13	22	Jerusalem.	Ἱεροσόλυμα.
42	13	23	“Lord,	“Κύριε,
42	13	23	-	δέ
42	13	23	someone	τις
42	13	23	asked	Εἶπεν
42	13	23	Him,	αὐτῷ
42	13	23	“[will]	εἰ
42	13	23	only a few”	ὀλίγοι
42	13	23	[people]	οἱ
42	13	23	be saved?	σῳζόμενοι;
42	13	23	-	δὲ
42	13	23	-	Ὁ
42	13	23	[Jesus] answered	εἶπεν
42	13	23	-	πρὸς
42	13	23	- ,	αὐτούς
42	13	24	“Make every effort	“Ἀγωνίζεσθε
42	13	24	to enter	εἰσελθεῖν
42	13	24	through	διὰ
42	13	24	the	τῆς
42	13	24	narrow	στενῆς
42	13	24	door.	θύρας,
42	13	24	For	ὅτι
42	13	24	many,	πολλοί,
42	13	24	I tell	λέγω
42	13	24	you,	ὑμῖν,
42	13	24	will try	ζητήσουσιν
42	13	24	to enter	εἰσελθεῖν
42	13	24	and	καὶ
42	13	24	vvv	οὐκ
42	13	24	will not be able.	ἰσχύσουσιν.
42	13	25	After	ἀφ’
42	13	25	. . .	οὗ
42	13	25	. . .	ἂν
42	13	25	the	ὁ
42	13	25	master of the house	οἰκοδεσπότης
42	13	25	gets up	ἐγερθῇ
42	13	25	and	καὶ
42	13	25	shuts	ἀποκλείσῃ
42	13	25	the	τὴν
42	13	25	door,	θύραν,
42	13	25	-	καὶ
42	13	25	you will	ἄρξησθε
42	13	25	stand	ἑστάναι
42	13	25	outside	ἔξω
42	13	25	-	καὶ
42	13	25	knocking	κρούειν
42	13	25	. . .	τὴν
42	13	25	. . .	θύραν
42	13	25	[and] saying,	λέγοντες
42	13	25	‘Lord,	‘Κύριε,
42	13	25	open the door	ἄνοιξον
42	13	25	for us.’	ἡμῖν·
42	13	25	But	Καὶ
42	13	25	-	ἀποκριθεὶς
42	13	25	he will reply	ἐρεῖ
42	13	25	. . . ,	ὑμῖν
42	13	25	vvv	‘Οὐκ
42	13	25	‘I do not know	οἶδα
42	13	25	where	πόθεν
42	13	25	you	ὑμᾶς
42	13	25	are {from}.’	ἐστέ.
42	13	26	Then	Τότε
42	13	26	you will	ἄρξεσθε
42	13	26	say,	λέγειν
42	13	26	‘We ate	‘Ἐφάγομεν
42	13	26	and	καὶ
42	13	26	drank	ἐπίομεν,
42	13	26	with you	σου
42	13	26	. . . ,	ἐνώπιόν
42	13	26	and	καὶ
42	13	26	you taught	ἐδίδαξας·
42	13	26	in	ἐν
42	13	26	our	ἡμῶν
42	13	26	-	ταῖς
42	13	26	streets.’	πλατείαις
42	13	27	And	Καὶ
42	13	27	he will answer,	ἐρεῖ
42	13	27	‘I tell	‘Λέγων
42	13	27	you,	ὑμῖν
42	13	27	vvv	Οὐκ
42	13	27	I do not know	οἶδα
42	13	27	where	πόθεν
42	13	27	you	[ὑμᾶς]
42	13	27	are {from}.	ἐστέ·
42	13	27	Depart	ἀπόστητε
42	13	27	from	ἀπ’
42	13	27	me,	ἐμοῦ
42	13	27	all [you]	πάντες
42	13	27	evildoers	ἐργάται
42	13	27	. . . .’	ἀδικίας.
42	13	28	There	Ἐκεῖ
42	13	28	will be	ἔσται
42	13	28	-	ὁ
42	13	28	weeping	κλαυθμὸς
42	13	28	and	καὶ
42	13	28	-	ὁ
42	13	28	gnashing	βρυγμὸς
42	13	28	of	τῶν
42	13	28	teeth	ὀδόντων,
42	13	28	when	ὅταν
42	13	28	you see	ὄψησθε
42	13	28	Abraham,	Ἀβραὰμ
42	13	28	-	καὶ
42	13	28	Isaac,	Ἰσαὰκ
42	13	28	-	καὶ
42	13	28	Jacob,	Ἰακὼβ
42	13	28	and	καὶ
42	13	28	all	πάντας
42	13	28	the	τοὺς
42	13	28	prophets	προφήτας
42	13	28	in	ἐν
42	13	28	the	τῇ
42	13	28	kingdom	βασιλείᾳ
42	13	28	-	τοῦ
42	13	28	of God,	Θεοῦ,
42	13	28	but	δὲ
42	13	28	you yourselves	ὑμᾶς
42	13	28	are thrown	ἐκβαλλομένους
42	13	28	out.	ἔξω.
42	13	29	-	καὶ
42	13	29	[People] will come	ἥξουσιν
42	13	29	from	ἀπὸ
42	13	29	east	ἀνατολῶν
42	13	29	and	καὶ
42	13	29	west	δυσμῶν
42	13	29	and	καὶ
42	13	29	-	ἀπὸ
42	13	29	north	βορρᾶ
42	13	29	and	καὶ
42	13	29	south,	νότου,
42	13	29	and	καὶ
42	13	29	will recline at the table	ἀνακλιθήσονται
42	13	29	in	ἐν
42	13	29	the	τῇ
42	13	29	kingdom	βασιλείᾳ
42	13	29	-	τοῦ
42	13	29	of God.	Θεοῦ.
42	13	30	And	καὶ
42	13	30	indeed,	ἰδοὺ
42	13	30	some who are	εἰσὶν
42	13	30	. . .	οἳ
42	13	30	last	ἔσχατοι
42	13	30	will be	ἔσονται
42	13	30	first,	πρῶτοι,
42	13	30	and	καὶ
42	13	30	some who are	εἰσὶν
42	13	30	. . .	οἳ
42	13	30	first	πρῶτοι
42	13	30	will be	ἔσονται
42	13	30	last.”	ἔσχατοι.
42	13	31	At	Ἐν
42	13	31	that	τῇ
42	13	31	very	αὐτῇ
42	13	31	hour,	ὥρᾳ
42	13	31	some	τινες
42	13	31	Pharisees	Φαρισαῖοι
42	13	31	came to [Jesus]	προσῆλθάν
42	13	31	[and] told	λέγοντες
42	13	31	Him,	αὐτῷ
42	13	31	“Leave	“Ἔξελθε
42	13	31	this place	ἐντεῦθεν,
42	13	31	and	καὶ
42	13	31	get away,	πορεύου
42	13	31	because	ὅτι
42	13	31	Herod	Ἡρῴδης
42	13	31	wants	θέλει
42	13	31	to kill	ἀποκτεῖναι.
42	13	31	You.”	σε
42	13	32	But	Καὶ
42	13	32	[Jesus] replied	εἶπεν
42	13	32	. . . ,	αὐτοῖς
42	13	32	“Go	“Πορευθέντες
42	13	32	tell	εἴπατε
42	13	32	that	ταύτῃ
42	13	32	-	τῇ
42	13	32	fox,	ἀλώπεκι
42	13	32	‘Look,	‘Ἰδοὺ
42	13	32	I will keep driving out	ἐκβάλλω
42	13	32	demons	δαιμόνια
42	13	32	and	καὶ
42	13	32	vvv	ἀποτελῶ
42	13	32	healing [people]	ἰάσεις
42	13	32	today	σήμερον
42	13	32	and	καὶ
42	13	32	tomorrow,	αὔριον,
42	13	32	and	καὶ
42	13	32	on the	τῇ
42	13	32	third [day]	τρίτῃ
42	13	32	I will reach My goal.’	τελειοῦμαι.
42	13	33	Nevertheless,	πλὴν
42	13	33	I	με
42	13	33	must	δεῖ
42	13	33	keep going	πορεύεσθαι,
42	13	33	today	σήμερον
42	13	33	and	καὶ
42	13	33	tomorrow	αὔριον
42	13	33	and	καὶ
42	13	33	the	τῇ
42	13	33	next [day],	ἐχομένῃ
42	13	33	for	ὅτι
42	13	33	vvv	οὐκ
42	13	33	it is not admissible [for]	ἐνδέχεται
42	13	33	a prophet	προφήτην
42	13	33	to perish	ἀπολέσθαι
42	13	33	outside of	ἔξω
42	13	33	Jerusalem.	Ἰερουσαλήμ.
42	13	34	O Jerusalem,	Ἰερουσαλὴμ
42	13	34	Jerusalem,	Ἰερουσαλήμ,
42	13	34	who	ἡ
42	13	34	kills	ἀποκτείνουσα
42	13	34	the	τοὺς
42	13	34	prophets	προφήτας
42	13	34	and	καὶ
42	13	34	stones	λιθοβολοῦσα
42	13	34	those	τοὺς
42	13	34	sent	ἀπεσταλμένους
42	13	34	to	πρὸς
42	13	34	her!	αὐτήν,
42	13	34	How often	ποσάκις
42	13	34	I have longed	ἠθέλησα
42	13	34	to gather	ἐπισυνάξαι
42	13	34	your	σου
42	13	34	-	τὰ
42	13	34	children {together}	τέκνα
42	13	34	as	τρόπον
42	13	34	. . .	ὃν
42	13	34	a hen [gathers]	ὄρνις
42	13	34	her	ἑαυτῆς
42	13	34	-	τὴν
42	13	34	chicks	νοσσιὰν
42	13	34	under [her]	ὑπὸ
42	13	34	-	τὰς
42	13	34	wings,	πτέρυγας,
42	13	34	but	καὶ
42	13	34	vvv	οὐκ
42	13	34	you were unwilling.	ἠθελήσατε.
42	13	35	Look,	ἰδοὺ
42	13	35	your	ὑμῶν.
42	13	35	-	ὁ
42	13	35	house	οἶκος
42	13	35	is left to you desolate	ἀφίεται
42	13	35	. . . .	ὑμῖν
42	13	35	And	δὲ
42	13	35	I tell	λέγω
42	13	35	you,	ὑμῖν,
42	13	35	vvv	οὐ
42	13	35	vvv	μὴ
42	13	35	you will not see	ἴδητέ
